       3.1684    1.56963E-06      6.0462
       3.1694    1.56549E-06      6.0488
       3.1700    1.56322E-06      6.0502
       3.1709    1.55969E-06      6.0525
       3.1713    1.55800E-06      6.0536
       3.1721    3.10959E-06      6.0556
       3.1736    4.64609E-06      6.0595
       3.1756    1.54091E-06      6.0646
       3.1760    1.53925E-06      6.0656
       3.1771    1.53520E-06      6.0683
       3.1775    1.53352E-06      6.0694
       3.1785    1.52943E-06      6.0720
       3.1794    1.52596E-06      6.0743
       3.1801    1.52322E-06      6.0761
       3.1825    1.51376E-06      6.0823
       3.1835    3.02022E-06      6.0848
       3.1841    4.52370E-06      6.0862
       3.1853    1.50302E-06      6.0895
       3.1861    1.50003E-06      6.0915
       3.1899    2.97100E-06      6.1012
       3.1907    2.96461E-06      6.1034
       3.1923    1.47631E-06      6.1075
       3.1930    2.94739E-06      6.1093
       3.1935    4.41508E-06      6.1106
       3.1950    2.93175E-06      6.1146
       3.1958    4.38947E-06      6.1165
       3.1962    1.46149E-06      6.1176
       3.1967    1.45980E-06      6.1188
       3.1981    2.90910E-06      6.1224
       3.1991    1.45069E-06      6.1251
       3.2000    2.89420E-06      6.1276
       3.2008    1.44429E-06      6.1296
       3.2019    4.32064E-06      6.1324
       3.2024    1.43845E-06      6.1337
       3.2032    4.30598E-06      6.1359
       3.2059    1.42523E-06      6.1430
       3.2079    4.25341E-06      6.1483
       3.2118    1.40373E-06      6.1584
       3.2123    2.80371E-06      6.1598
       3.2132    1.39869E-06      6.1621
       3.2142    2.79003E-06      6.1647
       3.2148    4.17893E-06      6.1662
       3.2155    1.39041E-06      6.1681
       3.2166    2.77270E-06      6.1711
       3.2170    1.38490E-06      6.1721
       3.2178    5.52761E-06      6.1744
       3.2193    5.50662E-06      6.1782
       3.2201    2.74750E-06      6.1804
       3.2206    1.37192E-06      6.1817
       3.2219    4.10220E-06      6.1851
       3.2224    1.36572E-06      6.1864
       3.2228    1.36396E-06      6.1877
       3.2243    1.35868E-06      6.1916
       3.2270    1.34940E-06      6.1986
       3.2274    1.34771E-06      6.1999
       3.2281    1.34539E-06      6.2017
       3.2289    2.68503E-06      6.2039
       3.2303    2.67571E-06      6.2074
       3.2311    2.66967E-06      6.2097
       3.2321    1.33126E-06      6.2125
       3.2331    3.98344E-06      6.2151
       3.2348    1.32192E-06      6.2197
       3.2369    5.25956E-06      6.2252
       3.2384    1.30951E-06      6.2294
       3.2400    2.60835E-06      6.2336
       3.2411    2.60071E-06      6.2366
       3.2420    2.59451E-06      6.2391
       3.2433    1.29295E-06      6.2425
       3.2438    2.58269E-06      6.2438
       3.2446    2.57694E-06      6.2461
       3.2450    3.86113E-06      6.2472
       3.2460    1.28387E-06      6.2498
       3.2479    1.27738E-06      6.2550
       3.2494    2.54477E-06      6.2590
       3.2513    1.26605E-06      6.2642
       3.2517    3.79435E-06      6.2652
       3.2526    2.52358E-06      6.2677
       3.2532    2.51934E-06      6.2694
       3.2545    3.76636E-06      6.2729
       3.2557    3.75366E-06      6.2764
       3.2568    2.49577E-06      6.2792
       3.2574    1.24584E-06      6.2809
       3.2585    1.24214E-06      6.2840
       3.2590    4.96234E-06      6.2853
       3.2595    2.47782E-06      6.2867
       3.2606    3.70575E-06      6.2897
       3.2616    1.23199E-06      6.2925
       3.2625    1.22905E-06      6.2950
       3.2629    1.22777E-06      6.2960
       3.2638    1.22486E-06      6.2985
       3.2643    3.67012E-06      6.2998
       3.2653    1.22009E-06      6.3026
       3.2659    1.21807E-06      6.3043
       3.2671    2.42870E-06      6.3075
       3.2678    1.21192E-06      6.3096
       3.2699    2.41054E-06      6.3153
       3.2705    2.40682E-06      6.3169
       3.2709    4.80875E-06      6.3180
       3.2717    2.39869E-06      6.3205
       3.2725    1.19695E-06      6.3226
       3.2738    2.38565E-06      6.3262
       3.2753    4.75277E-06      6.3302
       3.2760    1.18583E-06      6.3323
       3.2766    3.55168E-06      6.3340
       3.2784    1.17837E-06      6.3389
       3.2790    1.17656E-06      6.3405
       3.2794    1.17528E-06      6.3417
       3.2811    3.50949E-06      6.3465
       3.2819    2.33464E-06      6.3488
       3.2835    1.16252E-06      6.3531
       3.2840    1.16093E-06      6.3546
       3.2844    1.15950E-06      6.3559
       3.2859    1.15509E-06      6.3599
       3.2864    1.15336E-06      6.3614
       3.2874    2.30038E-06      6.3643
       3.2884    2.29474E-06      6.3669
       3.2897    1.14319E-06      6.3708
       3.2902    2.28342E-06      6.3721
       3.2909    1.13952E-06      6.3741
       3.2918    1.13694E-06      6.3765
       3.2930    1.13317E-06      6.3800
       3.2938    1.13087E-06      6.3822
       3.2947    3.38445E-06      6.3847
       3.2954    1.12591E-06      6.3868
       3.2959    2.24897E-06      6.3882
       3.2968    1.12163E-06      6.3909
       3.2973    1.12028E-06      6.3921
       3.2991    1.11488E-06      6.3972
       3.2995    1.11353E-06      6.3985
       3.3006    3.33088E-06      6.4016
       3.3034    5.50956E-06      6.4096
       3.3039    1.10059E-06      6.4109
       3.3043    2.19865E-06      6.4121
       3.3048    2.19561E-06      6.4136
       3.3057    1.09512E-06      6.4162
       3.3068    3.27598E-06      6.4192
       3.3074    1.09032E-06      6.4209
       3.3080    1.08844E-06      6.4227
       3.3084    1.08728E-06      6.4238
       3.3092    1.08482E-06      6.4262
       3.3097    2.16679E-06      6.4276
       3.3110    2.15928E-06      6.4313
       3.3114    1.07845E-06      6.4325
       3.3123    2.15198E-06      6.4349
       3.3130    1.07376E-06      6.4371
       3.3136    1.07201E-06      6.4389
       3.3144    1.06987E-06      6.4410
       3.3149    2.13665E-06      6.4426
       3.3179    1.05972E-06      6.4512
       3.3187    2.11516E-06      6.4533
       3.3199    1.05409E-06      6.4569
       3.3213    2.10020E-06      6.4609
       3.3227    1.04600E-06      6.4651
       3.3237    1.04311E-06      6.4681
       3.3244    3.12353E-06      6.4701
       3.3281    1.03069E-06      6.4809
       3.3286    2.05869E-06      6.4823
       3.3293    1.02742E-06      6.4843
       3.3297    2.05254E-06      6.4855
       3.3309    2.04575E-06      6.4891
       3.3319    2.04050E-06      6.4918
       3.3330    1.01708E-06      6.4952
       3.3335    1.01586E-06      6.4965
       3.3338    1.01490E-06      6.4975
       3.3342    2.02777E-06      6.4986
       3.3347    2.02514E-06      6.5000
       3.3352    1.01098E-06      6.5017
       3.3359    1.00924E-06      6.5035
       3.3367    2.01377E-06      6.5060
       3.3373    2.01059E-06      6.5077
       3.3385    1.00196E-06      6.5113
       3.3402    3.98936E-06      6.5163
       3.3409    1.99077E-06      6.5184
       3.3419    1.98544E-06      6.5213
       3.3425    9.91057E-07      6.5231
       3.3444    9.86107E-07      6.5285
       3.3454    1.96666E-06      6.5316
       3.3461    9.81431E-07      6.5337
       3.3482    9.75721E-07      6.5400
       3.3489    1.94792E-06      6.5420
       3.3496    1.94402E-06      6.5441
       3.3511    2.90451E-06      6.5484
       3.3520    1.93124E-06      6.5513
       3.3524    9.64706E-07      6.5523
       3.3535    9.61587E-07      6.5558
       3.3549    9.58102E-07      6.5598
       3.3554    9.56578E-07      6.5615
       3.3563    9.54286E-07      6.5641
       3.3580    2.84990E-06      6.5691
       3.3596    9.45812E-07      6.5738
       3.3599    1.88989E-06      6.5748
       3.3609    9.42186E-07      6.5780
       3.3625    1.87641E-06      6.5826
       3.3633    9.35984E-07      6.5852
       3.3638    9.34865E-07      6.5865
       3.3647    9.32358E-07      6.5895
       3.3662    9.28669E-07      6.5938
       3.3668    1.85417E-06      6.5957
       3.3676    9.25146E-07      6.5979
       3.3679    9.24200E-07      6.5991
       3.3687    9.22177E-07      6.6015
       3.3709    9.16740E-07      6.6079
       3.3712    9.15893E-07      6.6090
       3.3721    9.13693E-07      6.6116
       3.3724    9.12725E-07      6.6127
       3.3751    1.81211E-06      6.6208
       3.3761    9.03528E-07      6.6239
       3.3770    9.01182E-07      6.6267
       3.3823    8.87961E-07      6.6430
       3.3838    8.84359E-07      6.6475
       3.3875    8.75317E-07      6.6588
       3.3883    8.73358E-07      6.6613
       3.3888    1.74452E-06      6.6627
       3.3929    8.62225E-07      6.6755
       3.3955    1.71176E-06      6.6836
       3.3975    8.51185E-07      6.6897
       3.3996    8.46292E-07      6.6961
       3.4004    8.44219E-07      6.6989
       3.4046    8.34442E-07      6.7118
       3.4086    8.25140E-07      6.7243
       3.4094    8.23244E-07      6.7269
       3.4120    8.17249E-07      6.7351
       3.4144    2.43537E-06      6.7426
       3.4153    8.09738E-07      6.7454
       3.4163    1.61474E-06      6.7487
       3.4179    8.03750E-07      6.7537
       3.4234    7.91285E-07      6.7712
       3.4238    7.90320E-07      6.7726
       3.4251    7.87399E-07      6.7768
       3.4275    7.82232E-07      6.7842
       3.4293    7.78072E-07      6.7902
       3.4316    1.54634E-06      6.7973
       3.4337    1.53690E-06      6.8042
       3.4355    7.64655E-07      6.8098
       3.4358    7.63846E-07      6.8110
       3.4368    7.61785E-07      6.8141
       3.4386    7.57889E-07      6.8199
       3.4395    7.55877E-07      6.8229
       3.4414    7.51886E-07      6.8289
       3.4418    7.51029E-07      6.8302
       3.4458    1.48483E-06      6.8433
       3.4500    7.33588E-07      6.8569
       3.4506    7.32347E-07      6.8588
       3.4509    7.31614E-07      6.8600
       3.4519    7.29533E-07      6.8632
       3.4535    7.26142E-07      6.8685
       3.4552    7.22646E-07      6.8740
       3.4560    7.21025E-07      6.8766
       3.4583    7.16266E-07      6.8842
       3.4587    7.15368E-07      6.8856
       3.4593    1.42828E-06      6.8876
       3.4603    7.12085E-07      6.8909
       3.4610    7.10653E-07      6.8932
       3.4648    7.03013E-07      6.9056
       3.4651    7.02302E-07      6.9067
       3.4661    7.00376E-07      6.9099
       3.4668    6.98994E-07      6.9121
       3.4673    6.97824E-07      6.9141
       3.4680    2.08918E-06      6.9164
       3.4698    6.92811E-07      6.9223
       3.4712    6.90070E-07      6.9269
       3.4716    6.89181E-07      6.9284
       3.4725    1.37500E-06      6.9312
       3.4771    1.35681E-06      6.9466
       3.4777    1.35420E-06      6.9488
       3.4781    1.35281E-06      6.9500
       3.4786    6.75507E-07      6.9515
       3.4789    1.34966E-06      6.9527
       3.4795    6.73679E-07      6.9546
       3.4806    1.34309E-06      6.9583
       3.4819    1.33790E-06      6.9628
       3.4834    6.66101E-07      6.9677
       3.4855    6.62074E-07      6.9747
       3.4859    6.61220E-07      6.9762
       3.4877    1.97312E-06      6.9824
       3.4882    1.31357E-06      6.9840
       3.4898    1.30739E-06      6.9895
       3.4912    6.50982E-07      6.9944
       3.4921    6.49286E-07      6.9974
       3.4928    1.29604E-06      6.9997
       3.4939    6.46021E-07      7.0033
       3.4954    1.28609E-06      7.0086
       3.4965    6.41075E-07      7.0122
       3.4970    6.40090E-07      7.0140
       3.4975    6.39251E-07      7.0155
       3.4999    6.34625E-07      7.0240
       3.5006    6.33419E-07      7.0262
       3.5018    6.31081E-07      7.0305
       3.5023    6.30223E-07      7.0321
       3.5034    1.25645E-06      7.0358
       3.5039    6.27313E-07      7.0375
       3.5049    6.25519E-07      7.0409
       3.5060    6.23429E-07      7.0448
       3.5063    6.22893E-07      7.0458
       3.5075    6.20683E-07      7.0500
       3.5098    6.16517E-07      7.0579
       3.5120    6.12419E-07      7.0657
       3.5128    6.11124E-07      7.0682
       3.5133    6.10212E-07      7.0700
       3.5148    1.21493E-06      7.0753
       3.5164    1.20933E-06      7.0807
       3.5167    6.03964E-07      7.0821
       3.5182    6.01456E-07      7.0870
       3.5186    1.20134E-06      7.0885
       3.5191    5.99778E-07      7.0903
       3.5198    1.19693E-06      7.0928
       3.5205    5.97291E-07      7.0952
       3.5209    1.78968E-06      7.0966
       3.5223    5.94042E-07      7.1016
       3.5228    5.93140E-07      7.1034
       3.5233    1.18473E-06      7.1049
       3.5239    1.18256E-06      7.1071
       3.5246    5.90138E-07      7.1094
       3.5250    5.89417E-07      7.1108
       3.5261    5.87525E-07      7.1146
       3.5269    1.17224E-06      7.1175
       3.5275    5.85026E-07      7.1197
       3.5290    2.32980E-06      7.1249
       3.5299    5.80797E-07      7.1283
       3.5304    1.16005E-06      7.1299
       3.5311    5.78810E-07      7.1323
       3.5322    5.76885E-07      7.1363
       3.5332    1.15017E-06      7.1400
       3.5353    1.14327E-06      7.1472
       3.5355    1.14230E-06      7.1482
       3.5363    5.69924E-07      7.1507
       3.5374    5.68012E-07      7.1547
       3.5381    5.66794E-07      7.1573
       3.5385    5.66146E-07      7.1586
       3.5395    5.64464E-07      7.1622
       3.5399    1.69125E-06      7.1637
       3.5405    5.62677E-07      7.1660
       3.5414    5.61164E-07      7.1692
       3.5419    5.60430E-07      7.1707
       3.5425    5.59456E-07      7.1728
       3.5430    2.79259E-06      7.1748
       3.5438    5.57293E-07      7.1774
       3.5441    1.11340E-06      7.1787
       3.5453    1.10942E-06      7.1830
       3.5473    1.10297E-06      7.1899
       3.5477    1.10141E-06      7.1916
       3.5481    5.50013E-07      7.1931
       3.5484    5.49520E-07      7.1942
       3.5504    5.46329E-07      7.2012
       3.5526    1.08541E-06      7.2092
       3.5529    1.08445E-06      7.2102
       3.5535    1.62385E-06      7.2123
       3.5541    5.40211E-07      7.2147
       3.5576    5.34582E-07      7.2273
       3.5613    5.28557E-07      7.2409
       3.5618    5.27796E-07      7.2426
       3.5627    5.26405E-07      7.2458
       3.5633    1.05093E-06      7.2480
       3.5673    5.19174E-07      7.2625
       3.5675    1.55620E-06      7.2635
       3.5682    5.17721E-07      7.2659
       3.5685    5.17176E-07      7.2672
       3.5689    5.16616E-07      7.2685
       3.5696    1.03105E-06      7.2710
       3.5706    5.13912E-07      7.2748
       3.5716    1.02472E-06      7.2785
       3.5730    5.10196E-07      7.2836
